5550.02,17.388664262931673
5551.44,17.3519856708687
5552.06,17.335164421115522
5552.86,17.305685288107675
5554.07,17.26891483246492
5555.45,17.226569512403167
5556.08,17.20537319436188
5556.88,17.173468486499342
5558.1,17.12124809176249
5559.46,17.060124417542518
5560.12,17.032301670858857
5560.89,18.314266917833383
5562.15,18.262115502147623
5563.47,18.207211450291634
5564.16,18.180206653207264
5564.92,18.150616144697615
5566.2,18.10368564674854
5567.48,18.04942100653667
5568.21,18.019986619614563
5568.93,17.991369794908426
5570.22,17.96306728982448
5571.49,17.934121644707446
5572.23,17.91840814342543
5572.95,17.901824171597926
5574.24,17.87009205051923
5575.5,17.836788831509406
5576.25,17.81844905198753
5576.97,17.794762231723396
5578.25,17.757524721471576
5579.5,17.714200245586646
5580.26,17.69191605455921
5580.99,17.667984916869745
5582.27,17.626277856933232
5583.51,17.60372513635328
5584.28,17.592193139611012
5585.01,17.58083454379448
5586.28,17.550394651333217
5587.52,17.510114105875253
5588.29,17.483503170489133
5589.03,17.460454944340817
5590.3,17.42209090357985
5591.53,17.393621297853024
5592.31,17.37405580661782
5593.05,17.354580985566226
5594.31,17.32217835496938
5595.54,17.2892879123681
5596.33,17.267931607381612
5597.06,17.24729206979938
5598.34,17.21271029936856
5599.56,17.17905348693325
5600.35,17.157065943867824
5601.08,17.127643924374713
5602.36,17.073008199979604
5603.57,17.02074063320192
5604.36,16.98757219542298
5605.1,16.973701590369036
5606.37,16.93080371346025
5607.58,16.894431159183565
5608.38,16.867913546921603
5609.11,16.84676025801985
5610.39,16.822054495151175
5611.59,16.790024852030488
5612.45,16.764554592263607
5613.14,16.74201475155678
5614.46,16.72041267168711
5615.59,16.698169771341746
5616.49,16.676481938435085
5617.16,16.65080215410565
5618.5,16.601199785037274
5619.6,16.56197315542538
5620.52,16.531355827201164
5621.17,17.63255239023013
5622.55,17.63255239023013
5623.61,17.65174714722067
5624.56,17.676023558105804
5625.19,17.691266093100953
5626.57,17.721454567443654
5627.62,17.74457579505748
5628.58,17.766208883338244
5629.21,17.779304200455837
5630.6,17.805424803403746
5631.63,17.821939153251424
5632.61,17.833985777664058
5633.24,17.840246287993025
5634.61,17.846996341088833
5635.64,17.840732119017552
5636.62,17.840254321954543
5637.26,17.840254321954543
5638.63,17.84854411148902
5639.65,17.8496014053533
5640.64,17.849526016300096
5641.28,17.849526016300096
5642.65,17.849526016300096
5643.66,17.849526016300096
5644.66,17.849526016300096
5645.31,17.849526016300096
5646.68,17.849526016300096
5647.68,17.849526016300096
5648.69,17.849526016300096
5649.33,17.849526016300096
5650.7,17.849526016300096
5651.7,17.849526016300096
5652.72,17.849526016300096
5653.35,17.849526016300096
5654.74,17.849526016300096
5655.71,17.849526016300096
5656.76,17.849526016300096
5657.37,17.849526016300096
5658.78,17.849526016300096
5659.72,17.849526016300096
5660.8,17.849526016300096
5661.4,17.849526016300096
5662.81,17.849526016300096
5663.73,17.849526016300096
5664.82,17.849526016300096
5665.42,17.849526016300096
5666.83,17.849526016300096
5667.74,17.849526016300096
5668.85,17.849526016300096
5669.44,17.849526016300096
5670.86,17.849526016300096
5671.74,17.849526016300096
5672.86,17.849526016300096
5673.53,17.849526016300096
5674.88,17.849526016300096
5675.75,17.849526016300096
5676.88,17.849526016300096
5677.56,17.849526016300096
5678.89,17.849526016300096
5679.78,17.849526016300096
5680.9,17.849526016300096
5681.58,17.574767337787
5682.91,17.574767337787
5683.81,17.574767337787
5684.92,17.574767337787
5685.64,17.574767337787
5686.93,17.574767337787
5687.83,17.574767337787
5688.95,17.574767337787
5689.67,17.574767337787
5690.96,17.574767337787
5691.85,17.574767337787
5692.97,17.574767337787
5693.73,17.574767337787
5694.98,17.574767337787
5695.86,17.574767337787
5696.98,17.574767337787
5697.77,17.574767337787
5698.99,17.574767337787
5699.87,17.574767337787
5701,17.574767337787
5701.79,17.574767337787
5703.01,17.574767337787
5703.89,17.574767337787
5705.02,17.574767337787
5705.83,17.574767337787
5707.03,17.574767337787
5707.91,17.574767337787
5709.04,17.574767337787
5709.85,17.574767337787
5711.05,17.574767337787
5711.92,17.574767337787
5713.06,17.574767337787
5713.87,17.574767337787
5715.07,17.574767337787
5715.92,17.574767337787
5717.08,17.574767337787
5717.89,17.574767337787
5719.09,17.574767337787
5719.95,17.574767337787
5721.1,17.574767337787
5721.95,17.574767337787
5723.11,17.574767337787
5723.98,17.574767337787
5725.12,17.574767337787
5725.97,17.574767337787
5727.14,17.574767337787
5727.99,17.574767337787
5729.15,17.574767337787
5729.99,17.574767337787
5731.99,17.574767337787
5732,17.574767337787
5733.16,17.574767337787
5734.01,17.574767337787
5736,17.574767337787
5736.04,17.574767337787
5737.19,17.574767337787
5738.05,17.574767337787
5740.01,17.574767337787
5740.05,17.574767337787
5741.2,17.574767337787
5742.06,17.5373143018287
5744.02,17.5373143018287
5744.07,17.5373143018287
5745.22,17.5373143018287
5746.09,17.5373143018287
5748.03,17.5373143018287
5748.1,17.5373143018287
5749.24,17.5373143018287
5750.12,17.5373143018287
5752.04,17.5373143018287
5752.13,17.5373143018287
5753.26,17.5373143018287
5754.14,17.5373143018287
5756.05,17.5373143018287
5756.15,17.5373143018287
5757.28,17.5373143018287
5758.16,17.5373143018287
5760.07,17.5373143018287
5760.17,17.5373143018287
5761.32,17.5373143018287
5762.18,17.5373143018287
5764.08,17.5373143018287
5764.19,17.5373143018287
5765.33,17.5373143018287
5766.21,17.5373143018287
5768.1,17.5373143018287
5768.22,17.5373143018287
5769.36,17.5373143018287
5770.24,17.5373143018287
5776.28,17.5373143018287
5777.43,17.5373143018287
5778.3,17.5373143018287
5780.18,17.5373143018287
5780.31,17.5373143018287
5781.44,17.5373143018287
5782.34,17.5373143018287
5784.19,17.5373143018287
5784.35,17.5373143018287
5785.47,17.5373143018287
5786.36,17.5373143018287
5788.2,17.5373143018287
5788.38,17.5373143018287
5789.49,17.5373143018287
5790.39,17.5373143018287
5792.21,17.5373143018287
5792.4,17.5373143018287
5793.51,17.5373143018287
5794.43,17.5373143018287
5796.22,17.5373143018287
5796.45,17.5373143018287
5797.54,17.5373143018287
5798.46,17.5373143018287
5800.23,17.5373143018287
5800.48,17.5373143018287
5801.56,17.5373143018287
5802.5,17.590039084306582
5804.25,17.590039084306582
5804.51,17.590039084306582
5805.58,17.590039084306582
5806.52,17.590039084306582
5808.25,17.590039084306582
5808.54,17.590039084306582
5809.6,17.590039084306582
5810.58,17.590039084306582
5812.27,17.590039084306582
5812.6,17.590039084306582
5813.63,17.590039084306582
5814.62,17.590039084306582
5816.27,17.590039084306582
5816.63,17.590039084306582
5817.68,17.590039084306582
5818.68,17.590039084306582
5820.28,17.590039084306582
5821.71,17.590039084306582
5821.7,17.590039084306582
5823.74,17.590039084306582
5824.29,17.590039084306582
5825.74,17.590039084306582
5825.75,17.590039084306582
5827.75,17.590039084306582
5828.3,17.590039084306582
5829.76,17.590039084306582
5829.77,17.590039084306582
5831.77,17.590039084306582
5832.31,17.590039084306582
5833.79,17.590039084306582
5833.79,17.590039084306582
5835.81,17.590039084306582
5836.31,17.590039084306582
5837.82,17.590039084306582
5837.83,17.590039084306582
5839.82,17.590039084306582
5840.32,17.590039084306582
5841.84,17.590039084306582
5841.85,17.590039084306582
5843.85,17.590039084306582
5844.33,17.590039084306582
5845.87,17.590039084306582
5845.93,17.590039084306582
5847.88,17.590039084306582
5848.34,17.590039084306582
